time,point_index,phase,cmd_px,cmd_py,cmd_pz,cmd_ox,cmd_oy,cmd_oz,cmd_ow,ndi_px_rel,ndi_py_rel,ndi_pz_rel,ndi_ox,ndi_oy,ndi_oz,ndi_ow,joint_0,joint_1,joint_2,joint_3,joint_4
1775229782.5117824,7,push,-0.003,-0.019926604816070257,0.033674821687103305,0.0,0.0,0.0,1.0,-0.12007484436035298,-23.123010253906273,7.664082336425793,0.7060570120811462,0.009954569861292839,0.0,0.7080850601196289,0.0,6.133755069535631,0.039376385114075874,0.011322911929218298,0.0
1775229782.5357735,7,push,-0.003,-0.019926604816070257,0.033674821687103305,0.0,0.0,0.0,1.0,-0.15644607543945455,-22.997171020507835,7.63672332763673,0.7063378095626831,0.010044516995549202,0.0,0.7078036665916443,0.0,6.133755069535631,0.024376385114075878,0.011322911929218298,0.0
1775229782.5608156,7,push,-0.003,-0.019926604816070257,0.033674821687103305,0.0,0.0,0.0,1.0,-0.12647781372070455,-23.098016357421898,7.234028625488293,0.705643892288208,0.009519319981336594,0.0,0.7085027098655701,0.0,6.133755069535631,0.024376385114075878,0.011322911929218298,0.0
1775229782.585895,7,push,-0.003,-0.019926604816070257,0.033674821687103305,0.0,0.0,0.0,1.0,0.19343605041503764,-22.795068359375023,7.53955535888673,0.7067766189575195,0.009498448111116886,0.0,0.7073730230331421,0.0,6.133755069535631,0.024376385114075878,0.011322911929218298,0.0
1775229782.6107662,7,push,-0.003,-0.019926604816070257,0.033674821687103305,0.0,0.0,0.0,1.0,0.052812957763670454,-22.53656921386721,7.063710021972668,0.7071839570999146,0.009504850022494793,0.0,0.7069656848907471,0.0,6.133755069535631,0.024376385114075878,0.011322911929218298,0.0
1775229782.6357884,7,push,-0.003,-0.019926604816070257,0.033674821687103305,0.0,0.0,0.0,1.0,-0.022098159790040484,-22.32203063964846,7.217869567871105,0.7078524231910706,0.009645833633840084,0.0,0.7062944769859314,0.0,6.133755069535631,0.024376385114075878,0.011322911929218298,0.0
1775229782.6607661,7,push,-0.003,-0.019926604816070257,0.033674821687103305,0.0,0.0,0.0,1.0,-0.25263938903808736,-22.22059020996096,7.161412048339855,0.7079180479049683,0.010294215753674507,0.0,0.706219494342804,0.0,6.133755069535631,0.024376385114075878,0.011322911929218298,0.0
1775229782.6857877,7,push,-0.003,-0.019926604816070257,0.033674821687103305,0.0,0.0,0.0,1.0,0.11990203857421733,-22.31971130371096,7.22119598388673,0.7077924013137817,0.009609485976397991,0.0,0.7063551545143127,0.0,6.133755069535631,0.024376385114075878,0.011322911929218298,0.0
1775229782.71077,7,push,-0.003,-0.019926604816070257,0.033674821687103305,0.0,0.0,0.0,1.0,0.052584075927732954,-22.315332031250023,7.337208557128918,0.7081229090690613,0.01012402307242155,0.0,0.7060166597366333,0.0,6.133755069535631,0.024376385114075878,0.011322911929218298,0.0
1775229782.7367814,7,push,-0.003,-0.019926604816070257,0.033674821687103305,0.0,0.0,0.0,1.0,-0.016828155517579546,-21.958764648437523,7.593052673339855,0.7091410160064697,0.010651146993041039,0.0,0.7049862146377563,0.0,6.133755069535631,0.039376385114075874,0.011322911929218298,0.0
1775229782.7608035,7,push,-0.003,-0.019926604816070257,0.033674821687103305,0.0,0.0,0.0,1.0,-0.21211585998535298,-22.026788330078148,7.568333435058605,0.7090039253234863,0.01134155597537756,0.0,0.7051133513450623,0.0,6.133755069535631,0.024376385114075878,0.011322911929218298,0.0
1775229782.7857928,7,push,-0.003,-0.019926604816070257,0.033674821687103305,0.0,0.0,0.0,1.0,-0.14445266723632955,-21.851647949218773,7.78473358154298,0.7096714973449707,0.010929218493402004,0.0,0.7044479846954346,0.0,6.133755069535631,0.024376385114075878,0.011322911929218298,0.0
1775229782.810823,7,push,-0.003,-0.019926604816070257,0.033674821687103305,0.0,0.0,0.0,1.0,-0.12171134948730611,-21.765466308593773,8.011769104003918,0.7100863456726074,0.010873292572796345,0.0,0.7040305137634277,0.0,6.133755069535631,0.024376385114075878,0.011322911929218298,0.0
1775229782.8358147,7,push,-0.003,-0.019926604816070257,0.033674821687103305,0.0,0.0,0.0,1.0,-0.21539268493652486,-21.93085632324221,7.934544372558605,0.7096588015556335,0.010354136116802692,0.0,0.7044694423675537,0.0,6.133755069535631,0.024376385114075878,0.011322911929218298,0.0
1775229782.8608232,7,push,-0.003,-0.019926604816070257,0.033674821687103305,0.0,0.0,0.0,1.0,-0.2992950439453139,-22.22992858886721,8.06970672607423,0.7089728713035583,0.010567131452262402,0.0,0.7051565051078796,0.0,6.133755069535631,0.024376385114075878,0.011322911929218298,0.0
1775229782.8858438,7,push,-0.003,-0.019926604816070257,0.033674821687103305,0.0,0.0,0.0,1.0,0.04879608154296733,-22.27808532714846,8.126972961425793,0.7089280486106873,0.010336795821785927,0.0,0.7052050232887268,0.0,6.133755069535631,0.024376385114075878,0.011322911929218298,0.0
1775229782.910777,7,push,-0.003,-0.019926604816070257,0.033674821687103305,0.0,0.0,0.0,1.0,0.23564758300781108,-22.580957031250023,8.031605529785168,0.7081952691078186,0.010148702189326286,0.0,0.7059436440467834,0.0,6.133755069535631,0.024376385114075878,0.011322911929218298,0.0
1775229782.9358096,7,push,-0.003,-0.019926604816070257,0.033674821687103305,0.0,0.0,0.0,1.0,0.49786415100097514,-22.558526611328148,8.26453094482423,0.7086516618728638,0.009911980479955673,0.0,0.7054888606071472,0.0,6.133755069535631,0.024376385114075878,0.011322911929218298,0.0
1775229782.9617822,7,push,-0.003,-0.019926604816070257,0.033674821687103305,0.0,0.0,0.0,1.0,0.3948635101318345,-22.610879516601585,7.919483947753918,0.7079773545265198,0.00945583451539278,0.0,0.7061718106269836,0.0,6.133755069535631,0.039376385114075874,0.011322911929218298,0.0
1775229782.9857826,7,push,-0.003,-0.019926604816070257,0.033674821687103305,0.0,0.0,0.0,1.0,0.7582611083984361,-22.520486450195335,7.910130310058605,0.7084430456161499,0.008564341813325882,0.0,0.705716073513031,0.0,6.133755069535631,0.024376385114075878,0.011322911929218298,0.0
1775229783.010782,7,push,-0.003,-0.019926604816070257,0.033674821687103305,0.0,0.0,0.0,1.0,0.45508041381835795,-22.489404296875023,7.64398651123048,0.708198070526123,0.008770613931119442,0.0,0.7059593200683594,0.0,6.133755069535631,0.024376385114075878,0.011322911929218298,0.0
1775229783.0358114,7,push,-0.003,-0.019926604816070257,0.033674821687103305,0.0,0.0,0.0,1.0,0.44088592529296733,-22.365411376953148,7.491200256347668,0.708418071269989,0.008687271736562252,0.0,0.7057394981384277,0.0,6.133755069535631,0.024376385114075878,0.011322911929218298,0.0
1775229783.0607703,7,push,-0.003,-0.019926604816070257,0.033674821687103305,0.0,0.0,0.0,1.0,0.33020248413085795,-22.258889770507835,7.60290985107423,0.7086625099182129,0.008802558295428753,0.0,0.7054927349090576,0.0,6.133755069535631,0.024376385114075878,0.011322911929218298,0.0
1775229783.0857844,7,push,-0.003,-0.019926604816070257,0.033674821687103305,0.0,0.0,0.0,1.0,0.3451942443847642,-22.051126098632835,7.417713928222668,0.7089257836341858,0.008746662177145481,0.0,0.705228865146637,0.0,6.133755069535631,0.024376385114075878,0.011322911929218298,0.0
1775229783.110799,7,push,-0.003,-0.019926604816070257,0.033674821687103305,0.0,0.0,0.0,1.0,0.3763526916503892,-21.77051696777346,7.694935607910168,0.7098821401596069,0.008810428902506828,0.0,0.7042653560638428,0.0,6.133755069535631,0.024376385114075878,0.011322911929218298,0.0
1775229783.1358013,7,push,-0.003,-0.019926604816070257,0.033674821687103305,0.0,0.0,0.0,1.0,0.5947917938232408,-22.075463867187523,7.622273254394543,0.7091091871261597,0.008122535422444344,0.0,0.7050518989562988,0.0,6.133755069535631,0.024376385114075878,0.011322911929218298,0.0
1775229783.1608305,7,push,-0.003,-0.019926604816070257,0.033674821687103305,0.0,0.0,0.0,1.0,0.7841953277587876,-21.961999511718773,7.83459930419923,0.7096328735351562,0.007361082825809717,0.0,0.7045331597328186,0.0,6.133755069535631,0.024376385114075878,0.011322911929218298,0.0
1775229783.1867955,7,push,-0.003,-0.019926604816070257,0.033674821687103305,0.0,0.0,0.0,1.0,0.531322860717772,-21.82172546386721,7.71887664794923,0.7096996307373047,0.0074968161061406136,0.0,0.7044644951820374,0.0,6.133755069535631,0.039376385114075874,0.011322911929218298,0.0
1775229783.2108307,7,push,-0.003,-0.019926604816070257,0.033674821687103305,0.0,0.0,0.0,1.0,0.5317157745361314,-21.716851806640648,7.976231384277355,0.7104592323303223,0.007349496241658926,0.0,0.7036999464035034,0.0,6.133755069535631,0.024376385114075878,0.011322911929218298,0.0
1775229783.2357583,7,push,-0.003,-0.019926604816070257,0.033674821687103305,0.0,0.0,0.0,1.0,0.48344841003417827,-21.79377136230471,8.00500946044923,0.7101221680641174,0.007737066596746445,0.0,0.7040359973907471,0.0,6.133755069535631,0.024376385114075878,0.011322911929218298,0.0
1775229783.261758,7,push,-0.003,-0.019926604816070257,0.033674821687103305,0.0,0.0,0.0,1.0,0.6280597686767564,-21.681237792968773,8.331867980957043,0.7107005715370178,0.007986719720065594,0.0,0.7034493088722229,0.0,6.133755069535631,0.039376385114075874,0.011322911929218298,0.0
1775229783.2858245,7,push,-0.003,-0.019926604816070257,0.033674821687103305,0.0,0.0,0.0,1.0,0.7584613800048814,-21.69458923339846,8.13635711669923,0.7105002403259277,0.007562535814940929,0.0,0.7036562561988831,0.0,6.133755069535631,0.024376385114075878,0.011322911929218298,0.0
1775229783.310791,7,push,-0.003,-0.019926604816070257,0.033674821687103305,0.0,0.0,0.0,1.0,0.5660842895507798,-21.904046630859398,7.840672302246105,0.7097859978675842,0.007925921119749546,0.0,0.704372763633728,0.0,6.133755069535631,0.024376385114075878,0.011322911929218298,0.0
1775229783.3358154,7,push,-0.003,-0.019926604816070257,0.033674821687103305,0.0,0.0,0.0,1.0,0.2915309906005845,-21.919213867187523,7.877461242675793,0.709945559501648,0.008310460485517979,0.0,0.7042074799537659,0.0,6.133755069535631,0.024376385114075878,0.011322911929218298,0.0
1775229783.3607993,7,push,-0.003,-0.019926604816070257,0.033674821687103305,0.0,0.0,0.0,1.0,0.18196334838867045,-22.031411743164085,7.895375061035168,0.7095114588737488,0.008496218360960484,0.0,0.704642653465271,0.0,6.133755069535631,0.024376385114075878,0.011322911929218298,0.0
1775229783.3857765,7,push,-0.003,-0.019926604816070257,0.033674821687103305,0.0,0.0,0.0,1.0,0.040316009521482954,-21.838296508789085,7.954975891113293,0.7100027799606323,0.008176536299288273,0.0,0.7041513323783875,0.0,6.133755069535631,0.024376385114075878,0.011322911929218298,0.0
1775229783.411727,7,push,-0.003,-0.019926604816070257,0.033674821687103305,0.0,0.0,0.0,1.0,-0.006631469726563921,-21.559854125976585,8.225804138183605,0.7108632326126099,0.008587412536144257,0.0,0.7032778263092041,0.0,6.133755069535631,0.039376385114075874,0.011322911929218298,0.0
1775229783.4357643,7,push,-0.003,-0.019926604816070257,0.033674821687103305,0.0,0.0,0.0,1.0,0.09367408752441264,-21.66059265136721,8.300389099121105,0.7106879949569702,0.008669774048030376,0.0,0.7034540176391602,0.0,6.133755069535631,0.024376385114075878,0.011322911929218298,0.0
1775229783.4608262,7,push,-0.003,-0.019926604816070257,0.033674821687103305,0.0,0.0,0.0,1.0,0.04608192443847514,-21.96198425292971,8.331028747558605,0.7096234560012817,0.008593671955168247,0.0,0.7045287489891052,0.0,6.133755069535631,0.024376385114075878,0.011322911929218298,0.0
1775229783.4857802,7,push,-0.003,-0.019926604816070257,0.033674821687103305,0.0,0.0,0.0,1.0,-0.2414909362792983,-22.017877197265648,8.269398498535168,0.7092820405960083,0.008794017136096954,0.0,0.7048699259757996,0.0,6.133755069535631,0.024376385114075878,0.011322911929218298,0.0
1775229783.5107746,7,push,-0.003,-0.019926604816070257,0.033674821687103305,0.0,0.0,0.0,1.0,-0.31182632446289205,-22.07056579589846,8.22882537841798,0.7089524269104004,0.008756542578339577,0.0,0.7052019834518433,0.0,6.133755069535631,0.024376385114075878,0.011322911929218298,0.0
1775229783.5357716,7,push,-0.003,-0.019926604816070257,0.033674821687103305,0.0,0.0,0.0,1.0,-0.06728706359863423,-22.39679870605471,8.713673400878918,0.7085742950439453,0.008798759430646896,0.0,0.7055813670158386,0.0,6.133755069535631,0.024376385114075878,0.011322911929218298,0.0
1775229783.560805,7,push,-0.003,-0.019926604816070257,0.033674821687103305,0.0,0.0,0.0,1.0,0.365826034545897,-22.118524169921898,8.958714294433605,0.709439754486084,0.008132328279316425,0.0,0.7047191262245178,0.0,6.133755069535631,0.024376385114075878,0.011322911929218298,0.0
1775229783.58577,7,push,-0.003,-0.019926604816070257,0.033674821687103305,0.0,0.0,0.0,1.0,0.7010845184326158,-22.287377929687523,9.068821716308605,0.7090766429901123,0.007994931191205978,0.0,0.7050860524177551,0.0,6.133755069535631,0.024376385114075878,0.011322911929218298,0.0
1775229783.610787,7,push,-0.003,-0.019926604816070257,0.033674821687103305,0.0,0.0,0.0,1.0,0.9147628784179673,-22.512429809570335,9.007008361816418,0.7085714936256409,0.007495627738535404,0.0,0.705599308013916,0.0,6.133755069535631,0.024376385114075878,0.011322911929218298,0.0
1775229783.6367762,7,push,-0.003,-0.019926604816070257,0.033674821687103305,0.0,0.0,0.0,1.0,0.4127735137939439,-22.47919616699221,8.735066223144543,0.7085206508636475,0.008564942516386509,0.0,0.70563805103302,0.0,6.133755069535631,0.039376385114075874,0.011322911929218298,0.0
1775229783.6617682,7,push,-0.003,-0.019926604816070257,0.033674821687103305,0.0,0.0,0.0,1.0,0.2659877777099595,-22.462243652343773,8.465168762207043,0.7081912159919739,0.008273258805274963,0.0,0.7059722542762756,0.0,6.133755069535631,0.039376385114075874,0.011322911929218298,0.0
1775229783.6857984,7,push,-0.003,-0.019926604816070257,0.033674821687103305,0.0,0.0,0.0,1.0,0.22733726501464702,-22.40534362792971,8.36066131591798,0.7081804275512695,0.007948857732117176,0.0,0.705986738204956,0.0,6.133755069535631,0.024376385114075878,0.011322911929218298,0.0
1775229783.7108207,7,push,-0.003,-0.019926604816070257,0.033674821687103305,0.0,0.0,0.0,1.0,0.4607795715332017,-22.40369567871096,8.557606506347668,0.7084231376647949,0.007855803705751896,0.0,0.705744206905365,0.0,6.133755069535631,0.024376385114075878,0.011322911929218298,0.0
1775229783.7357666,7,push,-0.003,-0.019926604816070257,0.033674821687103305,0.0,0.0,0.0,1.0,0.3908618927001939,-22.527566528320335,8.192433166503918,0.7079138159751892,0.007368908729404211,0.0,0.7062603831291199,0.0,6.133755069535631,0.024376385114075878,0.011322911929218298,0.0
1775229783.7608004,7,push,-0.003,-0.019926604816070257,0.033674821687103305,0.0,0.0,0.0,1.0,0.4537109374999986,-22.845086669921898,8.070423889160168,0.7070552110671997,0.006624406203627586,0.0,0.7071273326873779,0.0,6.133755069535631,0.024376385114075878,0.011322911929218298,0.0
1775229783.7857752,7,push,-0.003,-0.019926604816070257,0.033674821687103305,0.0,0.0,0.0,1.0,0.19650306701660014,-22.91956481933596,7.836521911621105,0.7065507769584656,0.006574277300387621,0.0,0.7076318860054016,0.0,6.133755069535631,0.024376385114075878,0.011322911929218298,0.0
1775229783.8107731,7,push,-0.003,-0.019926604816070257,0.033674821687103305,0.0,0.0,0.0,1.0,0.3871063232421861,-23.10254821777346,8.099263000488293,0.706340491771698,0.006487689446657896,0.0,0.7078424692153931,0.0,6.133755069535631,0.024376385114075878,0.011322911929218298,0.0
1775229783.8357923,7,push,-0.003,-0.019926604816070257,0.033674821687103305,0.0,0.0,0.0,1.0,0.0897926330566392,-22.853387451171898,8.105305480957043,0.7070884108543396,0.006979616824537516,0.0,0.7070907354354858,0.0,6.133755069535631,0.024376385114075878,0.011322911929218298,0.0
1775229783.8607585,7,push,-0.003,-0.019926604816070257,0.033674821687103305,0.0,0.0,0.0,1.0,-0.17842445373535298,-22.730126953125023,7.929066467285168,0.7072045207023621,0.007198713719844818,0.0,0.7069723606109619,0.0,6.133755069535631,0.024376385114075878,0.011322911929218298,0.0
1775229783.886721,7,push,-0.003,-0.019926604816070257,0.033674821687103305,0.0,0.0,0.0,1.0,0.18643798828124858,-22.75568542480471,7.89130096435548,0.7070820331573486,0.006790893618017435,0.0,0.7070989608764648,0.0,6.133755069535631,0.039376385114075874,0.011322911929218298,0.0
1775229783.9107792,7,push,-0.003,-0.019926604816070257,0.033674821687103305,0.0,0.0,0.0,1.0,0.21834411621093608,-22.91785583496096,7.834141540527355,0.7066600322723389,0.006487254984676838,0.0,0.7075234651565552,0.0,6.133755069535631,0.024376385114075878,0.011322911929218298,0.0
1775229783.9357848,7,push,-0.003,-0.019926604816070257,0.033674821687103305,0.0,0.0,0.0,1.0,0.19183959960937358,-23.049371337890648,7.84155731201173,0.7063807249069214,0.006563431583344936,0.0,0.7078015804290771,0.0,6.133755069535631,0.024376385114075878,0.011322911929218298,0.0
1775229783.9607904,7,push,-0.003,-0.019926604816070257,0.033674821687103305,0.0,0.0,0.0,1.0,0.2647155761718736,-22.725381469726585,7.800755310058605,0.7071685791015625,0.006724529899656773,0.0,0.7070130109786987,0.0,6.133755069535631,0.024376385114075878,0.011322911929218298,0.0
1775229783.985772,7,push,-0.003,-0.019926604816070257,0.033674821687103305,0.0,0.0,0.0,1.0,0.11977424621581889,-22.78534851074221,7.957691955566418,0.7071500420570374,0.007415673695504665,0.0,0.7070246338844299,0.0,6.133755069535631,0.024376385114075878,0.011322911929218298,0.0
1775229784.01078,7,push,-0.003,-0.019926604816070257,0.033674821687103305,0.0,0.0,0.0,1.0,0.4073089599609361,-22.653131103515648,7.910908508300793,0.7076225876808167,0.007238992489874363,0.0,0.7065535187721252,0.0,6.133755069535631,0.024376385114075878,0.011322911929218298,0.0
1775229784.035772,7,push,-0.003,-0.019926604816070257,0.033674821687103305,0.0,0.0,0.0,1.0,0.16878929138183452,-22.482446289062523,7.598286437988293,0.7078487277030945,0.007599886506795883,0.0,0.7063232660293579,0.0,6.133755069535631,0.024376385114075878,0.011322911929218298,0.0
1775229784.0607443,7,push,-0.003,-0.019926604816070257,0.033674821687103305,0.0,0.0,0.0,1.0,-0.2657714843750014,-22.559609985351585,7.206990051269543,0.7075182199478149,0.007993555627763271,0.0,0.706649899482727,0.0,6.133755069535631,0.024376385114075878,0.011322911929218298,0.0
1775229784.0857918,7,push,-0.003,-0.019926604816070257,0.033674821687103305,0.0,0.0,0.0,1.0,-0.1422191619873061,-22.737039184570335,6.970967102050793,0.7066330313682556,0.007491045165807009,0.0,0.7075405120849609,0.0,6.133755069535631,0.024376385114075878,0.011322911929218298,0.0
1775229784.1117554,7,push,-0.003,-0.019926604816070257,0.033674821687103305,0.0,0.0,0.0,1.0,0.267742538452147,-22.580194091796898,7.06097869873048,0.7071272134780884,0.006740070413798094,0.0,0.7070542573928833,0.0,6.133755069535631,0.039376385114075874,0.011322911929218298,0.0
1775229784.1357741,7,push,-0.003,-0.019926604816070257,0.033674821687103305,0.0,0.0,0.0,1.0,0.04718818664550639,-23.02588806152346,7.183064270019543,0.706088125705719,0.00717118801549077,0.0,0.7080876231193542,0.0,6.133755069535631,0.024376385114075878,0.011322911929218298,0.0
1775229784.160758,7,push,-0.003,-0.019926604816070257,0.033674821687103305,0.0,0.0,0.0,1.0,0.2885974884033189,-22.859841918945335,7.425328063964855,0.70683753490448,0.007343631237745285,0.0,0.7073377370834351,0.0,6.133755069535631,0.024376385114075878,0.011322911929218298,0.0
1775229784.1857457,7,push,-0.003,-0.019926604816070257,0.033674821687103305,0.0,0.0,0.0,1.0,0.07568588256835795,-22.977441406250023,7.118977355957043,0.7062327265739441,0.007699740584939718,0.0,0.7079379558563232,0.0,6.133755069535631,0.024376385114075878,0.011322911929218298,0.0
1775229784.2107816,7,push,-0.003,-0.019926604816070257,0.033674821687103305,0.0,0.0,0.0,1.0,-0.0820823669433608,-23.036782836914085,6.877217102050793,0.7059506177902222,0.0074655464850366116,0.0,0.7082216143608093,0.0,6.133755069535631,0.024376385114075878,0.011322911929218298,0.0
1775229784.2358184,7,push,-0.003,-0.019926604816070257,0.033674821687103305,0.0,0.0,0.0,1.0,0.19381752014160014,-23.136712646484398,6.728047180175793,0.7054960131645203,0.006631077267229557,0.0,0.7086828947067261,0.0,6.133755069535631,0.024376385114075878,0.011322911929218298,0.0
1775229784.2608345,7,push,-0.003,-0.019926604816070257,0.033674821687103305,0.0,0.0,0.0,1.0,0.13954582214355327,-22.83680114746096,6.969227600097668,0.7063795328140259,0.007134734187275171,0.0,0.7077972888946533,0.0,6.133755069535631,0.024376385114075878,0.011322911929218298,0.0
1775229784.2857747,7,push,-0.003,-0.019926604816070257,0.033674821687103305,0.0,0.0,0.0,1.0,0.24068107604980327,-22.777368164062523,7.14960174560548,0.7066441774368286,0.006920977029949427,0.0,0.7075352072715759,0.0,6.133755069535631,0.024376385114075878,0.011322911929218298,0.0
1775229784.3107638,7,push,-0.003,-0.019926604816070257,0.033674821687103305,0.0,0.0,0.0,1.0,0.2064441680908189,-22.574243164062523,7.120106506347668,0.7072767019271851,0.00711183762177825,0.0,0.7069010138511658,0.0,6.133755069535631,0.024376385114075878,0.011322911929218298,0.0
1775229784.3367248,7,push,-0.003,-0.019926604816070257,0.033674821687103305,0.0,0.0,0.0,1.0,0.2666858673095689,-22.405664062500023,7.279942321777355,0.7078120708465576,0.006942372769117355,0.0,0.7063667178153992,0.0,6.133755069535631,0.039376385114075874,0.011322911929218298,0.0
1775229784.3617187,7,push,-0.003,-0.019926604816070257,0.033674821687103305,0.0,0.0,0.0,1.0,-0.09971199035644673,-22.188882446289085,7.114064025878918,0.7084964513778687,0.007773920428007841,0.0,0.7056716084480286,0.0,6.133755069535631,0.039376385114075874,0.011322911929218298,0.0
1775229784.3867624,7,push,-0.003,-0.019926604816070257,0.033674821687103305,0.0,0.0,0.0,1.0,-0.1825634002685561,-21.842141723632835,7.190510559082043,0.7092764973640442,0.007564815692603588,0.0,0.7048898339271545,0.0,6.133755069535631,0.039376385114075874,0.011322911929218298,0.0
1775229784.4117243,7,push,-0.003,-0.019926604816070257,0.033674821687103305,0.0,0.0,0.0,1.0,-0.41720542907714986,-21.877542114257835,7.273426818847668,0.7092591524124146,0.008436286821961403,0.0,0.7048973441123962,0.0,6.133755069535631,0.039376385114075874,0.011322911929218298,0.0
1775229784.4367704,7,push,-0.003,-0.019926604816070257,0.033674821687103305,0.0,0.0,0.0,1.0,-0.2580162048339858,-21.717889404296898,7.494038391113293,0.7099515795707703,0.007874276489019394,0.0,0.7042064070701599,0.0,6.133755069535631,0.039376385114075874,0.011322911929218298,0.0
1775229784.4607236,7,push,-0.003,-0.019926604816070257,0.033674821687103305,0.0,0.0,0.0,1.0,-0.26893386840820455,-21.849786376953148,7.237217712402355,0.7095579504966736,0.007971595041453838,0.0,0.7046018838882446,0.0,6.133755069535631,0.024376385114075878,0.011322911929218298,0.0
1775229784.4857314,7,push,-0.003,-0.019926604816070257,0.033674821687103305,0.0,0.0,0.0,1.0,-0.3834167480468764,-21.681375122070335,7.401295471191418,0.710172712802887,0.008176883682608604,0.0,0.703980028629303,0.0,6.133755069535631,0.024376385114075878,0.011322911929218298,0.0
1775229784.5107484,7,push,-0.003,-0.019926604816070257,0.033674821687103305,0.0,0.0,0.0,1.0,-0.3511882781982436,-21.965142822265648,7.49536590576173,0.7097248435020447,0.008059356361627579,0.0,0.7044329047203064,0.0,6.133755069535631,0.024376385114075878,0.011322911929218298,0.0
1775229784.5357625,7,push,-0.003,-0.019926604816070257,0.033674821687103305,0.0,0.0,0.0,1.0,-0.4322887420654311,-21.92859802246096,7.443928527832043,0.7098251581192017,0.0081193121150136,0.0,0.70433109998703,0.0,6.133755069535631,0.024376385114075878,0.011322911929218298,0.0
1775229784.5617113,7,push,-0.003,-0.019926604816070257,0.033674821687103305,0.0,0.0,0.0,1.0,-0.17999610900879048,-21.886804199218773,7.630451965332043,0.7098605632781982,0.007913466542959213,0.0,0.7042977213859558,0.0,6.133755069535631,0.039376385114075874,0.011322911929218298,0.0
1775229784.5857222,7,push,-0.003,-0.019926604816070257,0.033674821687103305,0.0,0.0,0.0,1.0,-0.25633392333984517,-21.968743896484398,7.810276794433605,0.7099992632865906,0.008729432709515095,0.0,0.7041483521461487,0.0,6.133755069535631,0.024376385114075878,0.011322911929218298,0.0
1775229784.6107216,7,push,-0.003,-0.019926604816070257,0.033674821687103305,0.0,0.0,0.0,1.0,-0.15290794372558736,-22.173608398437523,7.766316223144543,0.7091616988182068,0.008567449636757374,0.0,0.7049939036369324,0.0,6.133755069535631,0.024376385114075878,0.011322911929218298,0.0
1775229784.6357172,7,push,-0.003,-0.019926604816070257,0.033674821687103305,0.0,0.0,0.0,1.0,-0.06270561218261861,-22.200555419921898,7.810154724121105,0.7093666195869446,0.0084109241142869,0.0,0.7047895193099976,0.0,6.133755069535631,0.024376385114075878,0.011322911929218298,0.0
1775229784.6607342,7,push,-0.003,-0.019926604816070257,0.033674821687103305,0.0,0.0,0.0,1.0,-0.3275505065917983,-22.104959106445335,7.227833557128918,0.7091747522354126,0.008197354152798653,0.0,0.7049850225448608,0.0,6.133755069535631,0.024376385114075878,0.011322911929218298,0.0
1775229784.685738,7,push,-0.003,-0.019926604816070257,0.033674821687103305,0.0,0.0,0.0,1.0,-0.7145896911621108,-22.098565673828148,7.11017303466798,0.7089176774024963,0.008700327947735786,0.0,0.7052375674247742,0.0,6.133755069535631,0.024376385114075878,0.011322911929218298,0.0
1775229784.7107613,7,push,-0.003,-0.019926604816070257,0.033674821687103305,0.0,0.0,0.0,1.0,-0.6312576293945327,-22.355401611328148,7.319615173339855,0.7082651853561401,0.008823800832033157,0.0,0.7058912515640259,0.0,6.133755069535631,0.024376385114075878,0.011322911929218298,0.0
1775229784.735777,7,push,-0.003,-0.019926604816070257,0.033674821687103305,0.0,0.0,0.0,1.0,-0.5029521942138686,-22.24659118652346,7.623585510253918,0.7088384032249451,0.008955937810242176,0.0,0.705314040184021,0.0,6.133755069535631,0.024376385114075878,0.011322911929218298,0.0
1775229784.7608097,7,push,-0.003,-0.019926604816070257,0.033674821687103305,0.0,0.0,0.0,1.0,-0.22260627746582173,-22.005166625976585,7.659748840332043,0.7094342112541199,0.008585797622799873,0.0,0.7047193646430969,0.0,6.133755069535631,0.024376385114075878,0.011322911929218298,0.0
1775229784.7867372,7,push,-0.003,-0.019926604816070257,0.033674821687103305,0.0,0.0,0.0,1.0,-0.08652839660644673,-22.098489379882835,7.646717834472668,0.7090232968330383,0.008214454166591167,0.0,0.7051371932029724,0.0,6.133755069535631,0.039376385114075874,0.011322911929218298,0.0
1775229784.810771,7,push,-0.003,-0.019926604816070257,0.033674821687103305,0.0,0.0,0.0,1.0,-0.09792671203613423,-22.37738952636721,7.752903747558605,0.7083550691604614,0.0078953318297863,0.0,0.7058121562004089,0.0,6.133755069535631,0.024376385114075878,0.011322911929218298,0.0
1775229784.83571,7,push,-0.003,-0.019926604816070257,0.033674821687103305,0.0,0.0,0.0,1.0,-0.2774291992187514,-22.38874206542971,7.51788787841798,0.7079648971557617,0.007596997078508139,0.0,0.706206738948822,0.0,6.133755069535631,0.024376385114075878,0.011322911929218298,0.0
1775229784.8608189,7,push,-0.003,-0.019926604816070257,0.033674821687103305,0.0,0.0,0.0,1.0,-0.06307754516601705,-22.563623046875023,7.574681091308605,0.7076401114463806,0.007391284219920635,0.0,0.7065343856811523,0.0,6.133755069535631,0.024376385114075878,0.011322911929218298,0.0
1775229784.8858454,7,push,-0.003,-0.019926604816070257,0.033674821687103305,0.0,0.0,0.0,1.0,-0.18131980895996236,-22.412561035156273,7.35101776123048,0.7077843546867371,0.007665351964533329,0.0,0.706386923789978,0.0,6.133755069535631,0.024376385114075878,0.011322911929218298,0.0
