time,point_index,phase,cmd_j0,cmd_j1,cmd_j2,cmd_j3,cmd_j4,ndi_px_raw,ndi_py_raw,ndi_pz_raw,ndi_px_rel,ndi_py_rel,ndi_pz_rel,ndi_ox,ndi_oy,ndi_oz,ndi_ow,cp_px,cp_py,cp_pz,msr_j0,msr_j1,msr_j2,msr_j3,msr_j4
1774552321.0035965,33,waypoint,0.0,-1.57,0.023,0.018,0.0,-12.519404411315918,254.13917541503906,-248.28164672851562,-1.729807281494141,-0.10362091064453693,-1.5367202758789062,0.4960942268371582,0.3556540608406067,0.0,0.7920863032341003,-0.027566919239907256,-2.1952281083723157e-05,0.024733554246832302,0.0,4.713185307179586,0.023,0.01799900015597248,0.0
1774552321.0285378,33,waypoint,0.0,-1.57,0.023,0.018,0.0,-12.343501091003418,254.27841186523438,-247.86163330078125,-1.553903961181641,0.035615539550775566,-1.1167068481445312,0.49749183654785156,0.3554045259952545,0.0,0.7913213968276978,-0.027566919239907256,-2.1952281083723157e-05,0.024733554246832302,0.0,4.713185307179586,0.023,0.01799900015597248,0.0
1774552321.0534704,33,waypoint,0.0,-1.57,0.023,0.018,0.0,-12.41417407989502,254.08773803710938,-247.8499755859375,-1.6245769500732425,-0.15505828857422443,-1.1050491333007812,0.49689510464668274,0.3553934693336487,0.0,0.7917011976242065,-0.027566919239907256,-2.1952281083723157e-05,0.024733554246832302,0.0,4.713185307179586,0.023,0.01799900015597248,0.0
1774552321.0785391,33,waypoint,0.0,-1.57,0.023,0.018,0.0,-12.334685325622559,253.86802673339844,-248.0123291015625,-1.5450881958007816,-0.37476959228516193,-1.2674026489257812,0.4961046278476715,0.35510575771331787,0.0,0.7923257350921631,-0.027566919239907256,-2.1952281083723157e-05,0.024733554246832302,0.0,4.713185307179586,0.023,0.01799900015597248,0.0
1774552321.1033916,33,waypoint,0.0,-1.57,0.023,0.018,0.0,-12.2306489944458,253.62940979003906,-247.62591552734375,-1.4410518646240238,-0.6133865356445369,-0.8809890747070312,0.4961802661418915,0.3547968566417694,0.0,0.7924167513847351,-0.027566919239907256,-2.1952281083723157e-05,0.024733554246832302,0.0,4.713185307179586,0.023,0.01799900015597248,0.0
1774552321.1285412,33,waypoint,0.0,-1.57,0.023,0.018,0.0,-12.173891067504883,253.77407836914062,-247.29188537597656,-1.3842939376831058,-0.46871795654297443,-0.5469589233398438,0.49706557393074036,0.3548876643180847,0.0,0.7918210029602051,-0.027566919239907256,-2.1952281083723157e-05,0.024733554246832302,0.0,4.713185307179586,0.023,0.01799900015597248,0.0
1774552321.1534185,33,waypoint,0.0,-1.57,0.023,0.018,0.0,-12.015649795532227,253.66567993164062,-247.0750732421875,-1.2260526657104496,-0.5771163940429744,-0.33014678955078125,0.49722588062286377,0.35430073738098145,0.0,0.7919832468032837,-0.027566919239907256,-2.1952281083723157e-05,0.024733554246832302,0.0,4.713185307179586,0.023,0.01799900015597248,0.0
1774552321.1784074,33,waypoint,0.0,-1.57,0.023,0.018,0.0,-11.956351280212402,253.97998046875,-247.09921264648438,-1.1667541503906254,-0.26281585693359943,-0.35428619384765625,0.49810272455215454,0.3541761040687561,0.0,0.7914878129959106,-0.015193956022265219,-1.2099356858551034e-05,0.016253596455972644,0.0,4.713185307179586,0.023,0.01799900015597248,0.0
1774552321.2035372,33,waypoint,0.0,-1.57,0.023,0.018,0.0,-12.283926010131836,254.08273315429688,-247.71435546875,-1.494328880310059,-0.16006317138672443,-0.9694290161132812,0.4974581301212311,0.355597585439682,0.0,0.7912558317184448,-0.027566919239907256,-2.1952281083723157e-05,0.024733554246832302,0.0,4.713185307179586,0.023,0.01799900015597248,0.0
1774552321.2286127,33,waypoint,0.0,-1.57,0.023,0.018,0.0,-12.401829719543457,253.80918884277344,-248.0008544921875,-1.61223258972168,-0.43360748291016193,-1.2559280395507812,0.4961095452308655,0.35581615567207336,0.0,0.7920039892196655,-0.027566919239907256,-2.1952281083723157e-05,0.024733554246832302,0.0,4.713185307179586,0.023,0.01799900015597248,0.0
1774552321.2535682,33,waypoint,0.0,-1.57,0.023,0.018,0.0,-12.738776206970215,254.08412170410156,-248.62234497070312,-1.9491790771484379,-0.15867462158203693,-1.8774185180664062,0.4957209825515747,0.3568255603313446,0.0,0.7917931079864502,-0.027566919239907256,-2.1952281083723157e-05,0.024733554246832302,0.0,4.713185307179586,0.023,0.01799900015597248,0.0
1774552321.2785056,33,waypoint,0.0,-1.57,0.023,0.018,0.0,-12.756937980651855,254.08372497558594,-248.88589477539062,-1.9673408508300785,-0.15907135009766193,-2.1409683227539062,0.49523746967315674,0.35676535964012146,0.0,0.7921226620674133,-0.027566919239907256,-2.1952281083723157e-05,0.024733554246832302,0.0,4.713185307179586,0.023,0.01799900015597248,0.0
1774552321.3036296,33,waypoint,0.0,-1.57,0.023,0.018,0.0,-12.54307746887207,253.72898864746094,-248.69740295410156,-1.7534803390502933,-0.5138076782226619,-1.9524765014648438,0.4943981170654297,0.3565441071987152,0.0,0.792746365070343,-0.027566919239907256,-2.1952281083723157e-05,0.024733554246832302,0.0,4.713185307179586,0.023,0.01799900015597248,0.0
1774552321.3286383,33,waypoint,0.0,-1.57,0.023,0.018,0.0,-12.662660598754883,253.66879272460938,-249.2625732421875,-1.8730634689331058,-0.5740036010742244,-2.5176467895507812,0.4927580654621124,0.3576981723308563,0.0,0.793247401714325,-0.027566919239907256,-2.1952281083723157e-05,0.024733554246832302,0.0,4.713185307179586,0.023,0.01799900015597248,0.0
1774552321.3535707,33,waypoint,0.0,-1.57,0.023,0.018,0.0,-12.745070457458496,253.91822814941406,-249.64947509765625,-1.955473327636719,-0.32456817626953693,-2.9045486450195312,0.4929131269454956,0.35800084471702576,0.0,0.7930145263671875,-0.027566919239907256,-2.1952281083723157e-05,0.024733554246832302,0.0,4.713185307179586,0.023,0.01799900015597248,0.0
1774552321.378623,33,waypoint,0.0,-1.57,0.023,0.018,0.0,-12.852554321289062,254.08145141601562,-249.7508544921875,-2.0629571914672855,-0.16134490966797443,-3.0059280395507812,0.49358320236206055,0.35807833075523376,0.0,0.7925626039505005,-0.027566919239907256,-2.1952281083723157e-05,0.024733554246832302,0.0,4.713185307179586,0.023,0.01799900015597248,0.0
1774552321.4034016,33,waypoint,0.0,-1.57,0.023,0.018,0.0,-12.784875869750977,254.4244384765625,-249.25518798828125,-1.9952787399291996,0.18164215087890057,-2.5102615356445312,0.4954971671104431,0.35750526189804077,0.0,0.791626513004303,-0.027566919239907256,-2.1952281083723157e-05,0.024733554246832302,0.0,4.713185307179586,0.023,0.01799900015597248,0.0
1774552321.4284022,33,waypoint,0.0,-1.57,0.023,0.018,0.0,-12.687989234924316,254.20751953125,-249.21572875976562,-1.8983921051025394,-0.035276794433599434,-2.4708023071289062,0.4953322410583496,0.3570684790611267,0.0,0.7919268012046814,-0.027566919239907256,-2.1952281083723157e-05,0.024733554246832302,0.0,4.713185307179586,0.023,0.01799900015597248,0.0
1774552321.4534972,33,waypoint,0.0,-1.57,0.023,0.018,0.0,-12.170217514038086,253.86807250976562,-248.4742431640625,-1.380620384216309,-0.37472381591797443,-1.7293167114257812,0.4958856403827667,0.3554065525531769,0.0,0.7923279404640198,-0.027566919239907256,-2.1952281083723157e-05,0.024733554246832302,0.0,4.713185307179586,0.023,0.01799900015597248,0.0
1774552321.4788463,33,waypoint,0.0,-1.57,0.023,0.018,0.0,-12.00251293182373,253.9477996826172,-248.4574737548828,-1.2129158020019535,-0.29499664306641193,-1.7125473022460938,0.49606892466545105,0.355533629655838,0.0,0.7921562194824219,-0.027566919239907256,-2.1952281083723157e-05,0.024733554246832302,0.0,4.713185307179586,0.023,0.01799900015597248,0.0
1774552321.503429,33,waypoint,0.0,-1.57,0.023,0.018,0.0,-11.731797218322754,253.90342712402344,-248.06121826171875,-0.9422000885009769,-0.33936920166016193,-1.3162918090820312,0.4970487654209137,0.35463038086891174,0.0,0.7919468879699707,-0.027566919239907256,-2.1952281083723157e-05,0.024733554246832302,0.0,4.713185307179586,0.023,0.01799900015597248,0.0
1774552321.5283976,33,waypoint,0.0,-1.57,0.023,0.018,0.0,-11.715624809265137,253.89439392089844,-247.7476806640625,-0.9260276794433597,-0.34840240478516193,-1.0027542114257812,0.4973165988922119,0.3548455238342285,0.0,0.7916823029518127,-0.027566919239907256,-2.1952281083723157e-05,0.024733554246832302,0.0,4.713185307179586,0.023,0.01799900015597248,0.0
1774552321.5534108,33,waypoint,0.0,-1.57,0.023,0.018,0.0,-11.764951705932617,254.4617156982422,-247.80958557128906,-0.9753545761108402,0.21891937255858807,-1.0646591186523438,0.49925920367240906,0.3543286919593811,0.0,0.7906904816627502,-0.027566919239907256,-2.1952281083723157e-05,0.024733554246832302,0.0,4.713185307179586,0.023,0.01799900015597248,0.0
1774552321.5784035,33,waypoint,0.0,-1.57,0.023,0.018,0.0,-11.796589851379395,254.58921813964844,-247.4899444580078,-1.0069927215576175,0.34642181396483807,-0.7450180053710938,0.5003867745399475,0.35389575362205505,0.0,0.7901714444160461,-0.027566919239907256,-2.1952281083723157e-05,0.024733554246832302,0.0,4.713185307179586,0.023,0.01799900015597248,0.0
1774552321.6036353,33,waypoint,0.0,-1.57,0.023,0.018,0.0,-11.67952823638916,254.5269317626953,-247.27883911132812,-0.8899311065673832,0.28413543701171307,-0.5339126586914062,0.5009568333625793,0.3533254563808441,0.0,0.7900654077529907,-0.027566919239907256,-2.1952281083723157e-05,0.024733554246832302,0.0,4.713185307179586,0.023,0.01799900015597248,0.0
1774552321.6285589,33,waypoint,0.0,-1.57,0.023,0.018,0.0,-11.38044261932373,254.5210723876953,-246.96975708007812,-0.5908454895019535,0.27827606201171307,-0.22483062744140625,0.5015115141868591,0.3522700369358063,0.0,0.7901847958564758,-0.027566919239907256,-2.1952281083723157e-05,0.024733554246832302,0.0,4.713185307179586,0.023,0.01799900015597248,0.0
1774552321.65345,33,waypoint,0.0,-1.57,0.023,0.018,0.0,-11.57225227355957,254.3486785888672,-247.5132293701172,-0.7826551437377933,0.10588226318358807,-0.7683029174804688,0.5001723170280457,0.3531835377216339,0.0,0.7906257510185242,-0.027566919239907256,-2.1952281083723157e-05,0.024733554246832302,0.0,4.713185307179586,0.023,0.01799900015597248,0.0
1774552321.6784832,33,waypoint,0.0,-1.57,0.023,0.018,0.0,-11.779197692871094,254.26853942871094,-247.8238983154297,-0.9896005630493168,0.025743103027338066,-1.0789718627929688,0.49904149770736694,0.35402581095695496,0.0,0.7909635305404663,-0.027566919239907256,-2.1952281083723157e-05,0.024733554246832302,0.0,4.713185307179586,0.023,0.01799900015597248,0.0
1774552321.7036502,33,waypoint,0.0,-1.57,0.023,0.018,0.0,-11.799049377441406,254.5753936767578,-247.50186157226562,-1.0094522476196293,0.33259735107421307,-0.7569351196289062,0.5006367564201355,0.3534068465232849,0.0,0.7902318239212036,-0.027566919239907256,-2.1952281083723157e-05,0.024733554246832302,0.0,4.713185307179586,0.023,0.01799900015597248,0.0
1774552321.7278137,33,waypoint,0.0,-1.57,0.023,0.018,0.0,-12.034725189208984,254.33273315429688,-247.72117614746094,-1.2451280593872074,0.08993682861327557,-0.9762496948242188,0.4991186261177063,0.3541480004787445,0.0,0.7908601760864258,-0.015193956022265219,-1.2099356858551034e-05,0.016253596455972644,0.0,4.713185307179586,0.023,0.01799900015597248,0.0
1774552321.7527936,33,waypoint,0.0,-1.57,0.023,0.018,0.0,-11.998270988464355,254.1748504638672,-247.8492431640625,-1.2086738586425785,-0.06794586181641193,-1.1043167114257812,0.49846139550209045,0.35447385907173157,0.0,0.7911286354064941,-0.015193956022265219,-1.2099356858551034e-05,0.016253596455972644,0.0,4.713185307179586,0.023,0.01799900015597248,0.0
1774552321.7779024,33,waypoint,0.0,-1.57,0.023,0.018,0.0,-12.140254020690918,254.0778350830078,-248.17359924316406,-1.350656890869141,-0.16496124267578693,-1.4286727905273438,0.49731025099754333,0.35510194301605225,0.0,0.7915712594985962,-0.015193956022265219,-1.2099356858551034e-05,0.016253596455972644,0.0,4.713185307179586,0.023,0.01799900015597248,0.0
1774552321.8028786,33,waypoint,0.0,-1.57,0.023,0.018,0.0,-11.947870254516602,253.68756103515625,-248.15753173828125,-1.1582731246948246,-0.5552352905273494,-1.4126052856445312,0.4959261417388916,0.3551281988620758,0.0,0.7924274802207947,-0.015193956022265219,-1.2099356858551034e-05,0.016253596455972644,0.0,4.713185307179586,0.023,0.01799900015597248,0.0
1774552321.828788,33,waypoint,0.0,-1.57,0.023,0.018,0.0,-11.83023738861084,253.7262420654297,-247.8914337158203,-1.0406402587890629,-0.5165542602539119,-1.1465072631835938,0.4962969720363617,0.35465431213378906,0.0,0.7924074530601501,-0.027566919239907256,-2.1952281083723157e-05,0.024733554246832302,0.0,4.713185307179586,0.023,0.01799900015597248,0.0
1774552321.8529053,33,waypoint,0.0,-1.57,0.023,0.018,0.0,-11.9606351852417,253.50962829589844,-248.0709686279297,-1.1710380554199222,-0.7331680297851619,-1.3260421752929688,0.49479255080223083,0.3551381826400757,0.0,0.7931312918663025,-0.015193956022265219,-1.2099356858551034e-05,0.016253596455972644,0.0,4.713185307179586,0.023,0.01799900015597248,0.0
1774552321.8777816,33,waypoint,0.0,-1.57,0.023,0.018,0.0,-12.27302360534668,253.4383544921875,-248.6446075439453,-1.4834264755249027,-0.8044418334960994,-1.8996810913085938,0.4930688440799713,0.3567114770412445,0.0,0.7934986352920532,-0.015193956022265219,-1.2099356858551034e-05,0.016253596455972644,0.0,4.713185307179586,0.023,0.01799900015597248,0.0
1774552321.902879,33,waypoint,0.0,-1.57,0.023,0.018,0.0,-11.97346305847168,253.2932891845703,-248.36094665527344,-1.1838659286499027,-0.9495071411132869,-1.6160202026367188,0.49316251277923584,0.3560003340244293,0.0,0.7937597632408142,-0.015193956022265219,-1.2099356858551034e-05,0.016253596455972644,0.0,4.713185307179586,0.023,0.01799900015597248,0.0
1774552321.9278076,33,waypoint,0.0,-1.57,0.023,0.018,0.0,-11.884272575378418,253.68377685546875,-248.10511779785156,-1.094675445556641,-0.5590194702148494,-1.3601913452148438,0.4946603775024414,0.35589519143104553,0.0,0.7928743958473206,-0.015193956022265219,-1.2099356858551034e-05,0.016253596455972644,0.0,4.713185307179586,0.023,0.01799900015597248,0.0
1774552321.9527795,33,waypoint,0.0,-1.57,0.023,0.018,0.0,-11.720943450927734,253.93421936035156,-248.0547332763672,-0.9313463211059574,-0.30857696533203693,-1.3098068237304688,0.4958617091178894,0.3553757667541504,0.0,0.7923567891120911,-0.015193956022265219,-1.2099356858551034e-05,0.016253596455972644,0.0,4.713185307179586,0.023,0.01799900015597248,0.0
1774552321.9787445,33,waypoint,0.0,-1.57,0.023,0.018,0.0,-11.47563648223877,254.45985412597656,-247.71507263183594,-0.6860393524169925,0.21705780029296307,-0.9701461791992188,0.49846598505973816,0.3544865846633911,0.0,0.7911200523376465,-0.027566919239907256,-2.1952281083723157e-05,0.024733554246832302,0.0,4.713185307179586,0.023,0.01799900015597248,0.0
1774552322.0027742,33,waypoint,0.0,-1.57,0.023,0.018,0.0,-11.497573852539062,254.46859741210938,-247.6507110595703,-0.7079767227172855,0.22580108642577557,-0.9057846069335938,0.4985768496990204,0.35460805892944336,0.0,0.7909957766532898,-0.015193956022265219,-1.2099356858551034e-05,0.016253596455972644,0.0,4.713185307179586,0.023,0.01799900015597248,0.0
1774552322.027792,33,waypoint,0.0,-1.57,0.023,0.018,0.0,-11.63974380493164,254.71731567382812,-247.74630737304688,-0.8501466751098636,0.47451934814452557,-1.0013809204101562,0.4995652437210083,0.3547215461730957,0.0,0.7903209328651428,-0.015193956022265219,-1.2099356858551034e-05,0.016253596455972644,0.0,4.713185307179586,0.023,0.01799900015597248,0.0
1774552322.0527635,33,waypoint,0.0,-1.57,0.023,0.018,0.0,-11.669781684875488,254.76197814941406,-247.50071716308594,-0.8801845550537113,0.5191818237304631,-0.7557907104492188,0.5003190636634827,0.3546503186225891,0.0,0.7898759245872498,-0.015193956022265219,-1.2099356858551034e-05,0.016253596455972644,0.0,4.713185307179586,0.023,0.01799900015597248,0.0
1774552322.0777583,33,waypoint,0.0,-1.57,0.023,0.018,0.0,-11.701923370361328,254.97093200683594,-247.42796325683594,-0.9123262405395511,0.7281356811523381,-0.6830368041992188,0.5012819766998291,0.3552631139755249,0.0,0.7889895439147949,-0.015193956022265219,-1.2099356858551034e-05,0.016253596455972644,0.0,4.713185307179586,0.023,0.01799900015597248,0.0
1774552322.1027458,33,waypoint,0.0,-1.57,0.023,0.018,0.0,-11.458840370178223,255.26681518554688,-246.79649353027344,-0.6692432403564457,1.0240188598632756,-0.05156707763671875,0.5037078857421875,0.3544788062572479,0.0,0.7877963781356812,-0.015193956022265219,-1.2099356858551034e-05,0.016253596455972644,0.0,4.713185307179586,0.023,0.01799900015597248,0.0
1774552322.1277409,33,waypoint,0.0,-1.57,0.023,0.018,0.0,-11.563231468200684,255.22274780273438,-246.6184539794922,-0.7736343383789066,0.9799514770507756,0.12647247314453125,0.5039567351341248,0.3544579744338989,0.0,0.7876465916633606,-0.015193956022265219,-1.2099356858551034e-05,0.016253596455972644,0.0,4.713185307179586,0.023,0.01799900015597248,0.0
1774552322.1527603,33,waypoint,0.0,-1.57,0.023,0.018,0.0,-11.942161560058594,255.35157775878906,-247.10569763183594,-1.1525644302368168,1.108781433105463,-0.36077117919921875,0.5035481452941895,0.35560429096221924,0.0,0.7873911261558533,-0.015193956022265219,-1.2099356858551034e-05,0.016253596455972644,0.0,4.713185307179586,0.023,0.01799900015597248,0.0
1774552322.1777396,33,waypoint,0.0,-1.57,0.023,0.018,0.0,-12.020569801330566,255.08773803710938,-247.17779541015625,-1.2309726715087894,0.8449417114257756,-0.43286895751953125,0.5023410320281982,0.35632020235061646,0.0,0.7878384590148926,-0.015193956022265219,-1.2099356858551034e-05,0.016253596455972644,0.0,4.713185307179586,0.023,0.01799900015597248,0.0
1774552322.2027514,33,waypoint,0.0,-1.57,0.023,0.018,0.0,-12.094789505004883,254.88363647460938,-247.29559326171875,-1.3051923751831058,0.6408401489257756,-0.5506668090820312,0.5008938908576965,0.35717806220054626,0.0,0.788371205329895,-0.015193956022265219,-1.2099356858551034e-05,0.016253596455972644,0.0,4.713185307179586,0.023,0.01799900015597248,0.0
1774552322.2277412,33,waypoint,0.0,-1.57,0.023,0.018,0.0,-12.353897094726562,254.5804901123047,-247.60299682617188,-1.5642999649047855,0.33769378662108807,-0.8580703735351562,0.4991203248500824,0.3581845164299011,0.0,0.789039134979248,-0.015193956022265219,-1.2099356858551034e-05,0.016253596455972644,0.0,4.713185307179586,0.023,0.01799900015597248,0.0
1774552322.252746,33,waypoint,0.0,-1.57,0.023,0.018,0.0,-12.134479522705078,254.4338836669922,-247.05638122558594,-1.3448823928833011,0.19108734130858807,-0.31145477294921875,0.49964213371276855,0.3572143614292145,0.0,0.78914874792099,-0.015193956022265219,-1.2099356858551034e-05,0.016253596455972644,0.0,4.713185307179586,0.023,0.01799900015597248,0.0
1774552322.2777488,33,waypoint,0.0,-1.57,0.023,0.018,0.0,-11.796887397766113,254.21728515625,-246.48072814941406,-1.0072902679443363,-0.025511169433599434,0.26419830322265625,0.5002206563949585,0.35618484020233154,0.0,0.7892475724220276,-0.015193956022265219,-1.2099356858551034e-05,0.016253596455972644,0.0,4.713185307179586,0.023,0.01799900015597248,0.0
